Position,Track Name,Artist,Streams,URL,Date
18,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,89970,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-05
19,Most Girls,Hailee Steinfeld,89891,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-05
20,Bad Liar,Selena Gomez,84376,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-05
21,Dahil Sa'Yo,Inigo Pascual,83565,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-05
22,It Ain't Me (with Selena Gomez),Kygo,77941,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-05
23,Touch,Little Mix,77352,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-05
24,Thunder,Imagine Dragons,76002,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-05
25,Crying in the Club,Camila Cabello,74999,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-05
26,HUMBLE.,Kendrick Lamar,74429,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-05
27,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,73745,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-05
28,Starving,Hailee Steinfeld,71729,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-05
29,Now Or Never,Halsey,68459,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-05
30,Scared to Be Lonely,Martin Garrix,68446,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-05
31,It's Gotta Be You,Isaiah Firebrace,68222,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-05
32,Sila,SUD,66721,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-05
33,Fresh Eyes,Andy Grammer,66029,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-05
34,The One,The Chainsmokers,65985,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-05
35,Perfect Strangers,Jonas Blue,63485,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-05
36,Slow Hands,Niall Horan,63147,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-05
37,First Time,Kygo,63043,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-05
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,62666,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-05
39,Tadhana,Up Dharma Down,61523,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-05
40,Paris,The Chainsmokers,60202,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-05
41,Why Can't It Be,Kaye Cal,58552,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-05
42,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,57145,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-05
43,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57112,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-05
44,By Your Side,Jonas Blue,56912,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-05
45,Call On Me - Ryan Riback Extended Remix,Starley,56095,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-05
46,Hanggang Kailan,Michael Pangilinan,54896,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-05
47,Closer,The Chainsmokers,52180,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-05
48,Down,Fifth Harmony,52009,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-05
49,Location,Khalid,50882,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-05
50,Perfect,Ed Sheeran,50843,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-05
51,Issues,Julia Michaels,49479,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-05
52,Pasensya Ka Na,Silent Sanctuary,49298,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-05
53,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47588,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-05
54,I Like Me Better,Lauv,47079,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-05
55,Hiling,Mark Carpio,44433,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-05
56,Malibu,Miley Cyrus,43416,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-05
57,All Night,The Vamps,43338,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-05
58,Quit (feat. Ariana Grande),Cashmere Cat,42448,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-05
59,Don't Wanna Know,Maroon 5,42432,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-05
60,Your Song,Rita Ora,42254,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-05
61,Bad Things (with Camila Cabello),Machine Gun Kelly,42193,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-05
62,Photograph,Ed Sheeran,41989,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-05
63,Reminding Me,Shawn Hook,41480,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-05
64,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,41421,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-05
65,Your Love - Dolce Amore Teleserye Theme,Juris,40611,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-05
66,"Sit Still, Look Pretty",Daya,40609,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-05
67,The Scientist,Coldplay,40581,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-05
68,Cold,Maroon 5,40267,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-05
69,Mask Off,Future,39695,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-05
70,Slide (feat. Frank Ocean & Migos),Calvin Harris,39196,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-05
71,Rollin (feat. Future & Khalid),Calvin Harris,38596,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-05
72,You,Jona,37871,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-05
73,Congratulations,Post Malone,37349,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-05
74,Whippin (feat. Felix Snow),Kiiara,37293,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-05
75,Sign of the Times,Harry Styles,36360,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-05
76,Migraine,Moonstar88,35909,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-05
77,Galway Girl,Ed Sheeran,35759,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-05
78,The Other,Lauv,35522,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-05
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34774,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-05
80,XO TOUR Llif3,Lil Uzi Vert,34339,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-05
81,1-800-273-8255,Logic,32616,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-05
82,Redbone,Childish Gambino,32567,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-05
83,Kaibigan Mo,Sarah Geronimo,32391,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-05
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32232,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-05
85,Let Me Be the One,Julie Anne San Jose,32131,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-05
86,Sa'yo,Silent Sanctuary,31756,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-05
87,美女と野獣,Ariana Grande,31480,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-05
88,Passionfruit,Drake,31164,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-05
89,Lot to Learn,Luke Christopher,30737,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2,2017-06-05
90,Dive,Ed Sheeran,30069,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-05
91,24K Magic,Bruno Mars,29991,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-05
92,Unforgettable,French Montana,29836,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-05
93,Beautiful,Crush,29247,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-05
94,Despacito (Featuring Daddy Yankee),Luis Fonsi,29211,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-05
95,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,28568,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-05
96,Tell Me Where It Hurts,MYMP,28342,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-05
97,ILYSB - STRIPPED,LANY,28074,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-05
98,iSpy (feat. Lil Yachty),KYLE,28053,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-05
99,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28021,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-05
100,Collide - Acoustic Version,Howie Day,27835,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-05
101,I'm Not The Only One,Sam Smith,27526,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-05
102,Secret Love Song (feat. Jason Derulo),Little Mix,27478,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-05
103,"How Far I'll Go - From ""Moana""",Alessia Cara,27464,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-05
104,ILYSB,LANY,27375,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-05
105,Let Me Love You,DJ Snake,26981,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-05
106,All We Know,The Chainsmokers,26701,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-05
107,Uh Huh,Julia Michaels,26430,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-05
108,Kung Wala Ka,Hale,26425,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-05
109,Someday,Nina,26377,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-05
110,The Man Who Can't Be Moved,The Script,25907,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-05
111,Pusong Ligaw,Jericho Rosales,25848,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-05
112,A Thousand Years,Christina Perri,25803,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-05
113,Stay With Me,CHANYEOL,25801,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-05
114,With a Smile (feat. Kelly Badon),South Border,25696,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-05
115,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25684,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-05
116,No Vacancy,OneRepublic,25671,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-05
117,Before I Let You Go,Freestyle,25637,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-05
118,Treat You Better,Shawn Mendes,25629,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-05
119,So Slow,Freestyle,25236,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-05
120,Para Sa Akin,Sitti,25191,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-05
121,You And Me,Lifehouse,25065,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-05
122,We Can't Be,Krissy,25047,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-05
123,Iris,The Goo Goo Dolls,24952,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-05
124,So Sick,Ne-Yo,24841,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-05
125,Stay With You,Cheat Codes,24826,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-05
126,Rainbow,South Border,24765,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-05
127,Nights With You,MØ,24732,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-05
128,YOUTH,Troye Sivan,24617,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-05
129,Paano Ba Ang Magmahal,Piolo Pascual,24464,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-05
130,Happier,Ed Sheeran,24449,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-05
131,DNA.,Kendrick Lamar,24383,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-05
132,Selfish (feat. Rihanna),Future,24327,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-06-05
133,Prinsesa,6cyclemind,24106,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-05
134,Side To Side,Ariana Grande,24016,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-05
135,Beautiful Soul,Jesse McCartney,23777,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-05
136,Middle,DJ Snake,23761,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-05
137,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,23709,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-05
138,Walang Iba,Daniel Padilla,23601,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-05
139,Tired,Alan Walker,23593,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-05
140,Breakeven,The Script,23512,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-05
141,Terrified,Katharine McPhee,23221,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-05
142,Take A Bow,Rihanna,23123,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-05
143,Middle Of The Night,The Vamps,23098,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-05
144,More Than Words,Extreme,22981,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-05
145,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,22905,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-06-05
146,A Thousand Miles,Vanessa Carlton,22545,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-05
147,Castle on the Hill,Ed Sheeran,22455,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-05
148,Out of My League,Stephen Speaks,22406,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-05
149,Almost Is Never Enough,Ariana Grande,22122,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-05
150,Meron Nang Iba,Silent Sanctuary,21951,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-05
151,One Last Time,Ariana Grande,21844,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi,2017-06-05
152,Perfect Places,Lorde,21751,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW,2017-06-05
153,13,LANY,21720,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-06-05
154,Don't Let Me Down (feat. Daya),The Chainsmokers,21718,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-05
155,She Will Be Loved - Radio Mix,Maroon 5,21644,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-05
156,Jumpshot,Dawin,21496,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-05
157,Love Yourself,Justin Bieber,21398,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-05
158,Let Her Go,Passenger,21244,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-05
159,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21128,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-05
160,Swish Swish,Katy Perry,21112,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-05
161,Lucky,Jason Mraz,20999,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-05
162,True,Ryan Cabrera,20883,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-05
163,The Way You Look at Me,Christian Bautista,20853,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-05
164,Your Body Is a Wonderland,John Mayer,20693,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-05
165,Till I Met You,Angeline Quinto,20657,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-05
166,In the Name of Love,Martin Garrix,20323,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-05
167,Stickwitu,The Pussycat Dolls,20261,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-05
168,Where Is The Love?,Black Eyed Peas,20072,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-05
169,I'm Yours,Jason Mraz,20063,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-05
170,Realize,Colbie Caillat,19988,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-05
171,Wherever You Will Go,The Calling,19979,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-05
172,A Love To Last A Lifetime,Juris,19913,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-05
173,Set You Free,MYMP,19715,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-05
174,Bubbly,Colbie Caillat,19710,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-05
175,Strangers,Halsey,19662,https://open.spotify.com/track/11EDhDAVDtGPoSar6ootYA,2017-06-05
176,How Would You Feel (Paean),Ed Sheeran,19649,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-05
177,When You Say Nothing At All,Boyzone,19473,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-05
178,The Day You Said Goodnight - Acoustic Version,Hale,19436,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-05
179,Hands,Mike Perry,19268,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-05
180,September Song,JP Cooper,19211,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-06-05
181,The Night We Met,Lord Huron,19025,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-06-05
182,Ikaw,Yeng Constantino,18924,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-05
183,Sunday Morning,Maroon 5,18775,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-05
184,If We Fall in Love,Yeng Constantino,18469,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-05
185,Believer,Imagine Dragons,18260,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-06-05
186,I'll Never Go,Erik Santos,18216,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-05
187,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18212,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-05
188,Roses (feat. ROZES),The Chainsmokers,18190,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-05
189,Yellow,Coldplay,18179,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-06-05
190,Raincoat (feat. Shy Martin),Timeflies,18136,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-05
191,Akin Ka Na Lang,The Company,18057,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-05
192,Weak,AJR,17999,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-06-05
193,Fake Love,Drake,17989,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-05
194,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,17936,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-05
195,Golden Youth,Leroy Styles,17875,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-05
196,Shout Out to My Ex,Little Mix,17827,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-05
197,"i hate u, i love u (feat. olivia o'brien)",gnash,17504,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-06-05
198,One Call Away,Charlie Puth,17380,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-06-05
199,Starboy,The Weeknd,17335,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-06-05
200,New Rules,Dua Lipa,17327,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-06-05
