Position,Track Name,Artist,Streams,URL,Date
1,Too Good At Goodbyes - Edit,Sam Smith,364841,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-09-19
2,Young Dumb & Broke,Khalid,205743,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-09-19
3,Look What You Made Me Do,Taylor Swift,178172,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-09-19
4,What Lovers Do (feat. SZA),Maroon 5,177798,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-09-19
5,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,168625,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-09-19
6,Super Far,LANY,167881,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-09-19
7,New Rules,Dua Lipa,157859,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-09-19
8,I Like Me Better,Lauv,156432,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-09-19
9,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,148659,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-19
10,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,139591,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-09-19
11,Strip That Down,Liam Payne,132234,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-09-19
12,Sorry Not Sorry,Demi Lovato,131186,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-09-19
13,Havana,Camila Cabello,126520,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-09-19
14,Mama,Jonas Blue,125081,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-09-19
15,Dusk Till Dawn - Radio Edit,ZAYN,120008,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-19
16,Dahil Sa'Yo,Inigo Pascual,119966,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-19
17,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,116573,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-19
18,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,115401,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-19
19,Despacito - Remix,Luis Fonsi,110213,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-19
20,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,107054,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-19
21,Attention,Charlie Puth,102697,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-09-19
22,Friends (with BloodPop®),Justin Bieber,99915,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-09-19
23,Thunder,Imagine Dragons,96279,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-19
24,Perfect,Ed Sheeran,95036,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-19
25,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,94395,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-19
26,DNA,BTS,93853,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-09-19
27,There for You,Martin Garrix,93592,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-19
28,Shape of You,Ed Sheeran,92417,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-19
29,Silence,Marshmello,85899,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-19
30,2U (feat. Justin Bieber),David Guetta,85523,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-19
31,Your Song,Rita Ora,82964,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-19
32,Slow Hands,Niall Horan,82624,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-19
33,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,82248,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-09-19
34,Say You Won't Let Go,James Arthur,80710,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-19
35,Something Just Like This,The Chainsmokers,80473,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-19
36,Why Can't It Be,Kaye Cal,79598,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-19
37,No Promises (feat. Demi Lovato),Cheat Codes,77866,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-19
38,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,76964,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-19
39,Tadhana,Up Dharma Down,74439,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-19
40,...Ready For It?,Taylor Swift,71742,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-19
41,That's What I Like,Bruno Mars,71168,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-19
42,Too Much To Ask,Niall Horan,70637,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-09-19
43,1-800-273-8255,Logic,70506,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-19
44,The Cure,Lady Gaga,70012,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-19
45,Symphony (feat. Zara Larsson),Clean Bandit,69992,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-19
46,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69456,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-19
47,There's Nothing Holdin' Me Back,Shawn Mendes,68612,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-19
48,Hiling,Mark Carpio,67367,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-19
49,Best Of Me,BTS,65353,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx,2017-09-19
50,Pasensya Ka Na,Silent Sanctuary,65334,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-19
51,Without You (feat. Sandro Cavazza),Avicii,59131,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-19
52,Di Makatulog,SUD,58755,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-19
53,rockstar,Post Malone,58307,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2017-09-19
54,Fresh Eyes,Andy Grammer,58071,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-19
55,Lonely Together (feat. Rita Ora),Avicii,57476,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-19
56,Intro: Serendipity,BTS,56626,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf,2017-09-19
57,dimple,BTS,56189,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi,2017-09-19
58,Most Girls,Hailee Steinfeld,54885,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-19
59,Pied Piper,BTS,51722,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo,2017-09-19
60,It's Gotta Be You,Isaiah Firebrace,50949,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-19
61,Sila,SUD,50607,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-19
62,Hanggang Kailan,Michael Pangilinan,48385,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-19
63,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,47580,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E,2017-09-19
64,Perfect Strangers,Jonas Blue,46753,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-19
65,Migraine,Moonstar88,46469,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-19
66,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46198,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-19
67,Versace on the Floor,Bruno Mars,45928,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-19
68,Photograph,Ed Sheeran,44955,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-19
69,Go Go,BTS,44571,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-09-19
70,MIC Drop,BTS,44260,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b,2017-09-19
71,ILYSB,LANY,44207,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-19
72,Touch,Little Mix,43493,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-19
73,Your Love - Dolce Amore Teleserye Theme,Juris,43398,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-19
74,Good Life (with G-Eazy & Kehlani),G-Eazy,42297,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-19
75,The Scientist,Coldplay,42079,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-19
76,What About Us,P!nk,41194,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-19
77,Sa'yo,Silent Sanctuary,40497,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-19
78,I'm Not The Only One,Sam Smith,39972,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-19
79,Location,Khalid,39874,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-19
80,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,39462,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-19
81,Let Me Be the One,Julie Anne San Jose,38991,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-19
82,Rich Love (with Seeb),OneRepublic,38987,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-19
83,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38591,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-19
84,Glorious (feat. Skylar Grey),Macklemore,38541,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-19
