Position,Track Name,Artist,Streams,URL,Date
61,XO TOUR Llif3,Lil Uzi Vert,44895,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-14
62,Your Love - Dolce Amore Teleserye Theme,Juris,44802,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-14
63,Call On Me - Ryan Riback Extended Remix,Starley,44706,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-14
64,Sorry Not Sorry,Demi Lovato,44010,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-07-14
65,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,43051,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-14
66,Scared to Be Lonely,Martin Garrix,41133,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-14
67,"Sit Still, Look Pretty",Daya,40797,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-14
68,Migraine,Moonstar88,40784,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-14
69,ILYSB,LANY,38393,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2017-07-14
70,Unforgettable,French Montana,38002,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-07-14
71,Hanggang Kailan,Michael Pangilinan,37481,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-14
72,Sa'yo,Silent Sanctuary,36446,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-14
73,Redbone,Childish Gambino,36356,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-14
74,Di Makatulog,SUD,36254,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-07-14
75,Kaibigan Mo,Sarah Geronimo,36126,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-14
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36113,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-14
77,You,Jona,35511,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-14
78,Rollin (feat. Future & Khalid),Calvin Harris,35178,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-14
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35171,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-14
80,Signs,Drake,34883,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO,2017-07-14
81,Young Dumb & Broke,Khalid,34539,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-14
82,Let Me Be the One,Julie Anne San Jose,34509,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-14
83,Stay With You,Cheat Codes,34481,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-14
84,First Time,Kygo,33592,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-14
85,More Than You Know,Axwell /\ Ingrosso,33295,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-14
86,ILYSB - STRIPPED,LANY,32953,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-14
87,Tell Me Where It Hurts,MYMP,32681,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-14
88,Dive,Ed Sheeran,32013,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-14
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31516,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-14
90,Now Or Never,Halsey,31271,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-07-14
91,Kung Wala Ka,Hale,31062,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-14
92,Before I Let You Go,Freestyle,30727,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-14
93,Believer,Imagine Dragons,30696,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-14
94,On Top,James Reid,30221,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-07-14
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29682,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-14
96,As If It's Your Last,BLACKPINK,29588,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-14
97,Someday,Nina,29550,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-14
98,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,29527,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-07-14
99,Can I Be Him,James Arthur,29213,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-14
100,Paano Ba Ang Magmahal,Piolo Pascual,28873,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-14
101,Mi Gente,J Balvin,28536,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-07-14
102,I'm Not The Only One,Sam Smith,28420,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-14
103,Rainbow,South Border,28131,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-14
104,So Slow,Freestyle,28092,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-14
105,Para Sa Akin,Sitti,27933,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-14
106,Prinsesa,6cyclemind,27660,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-14
107,Homemade Dynamite,Lorde,27587,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-14
108,Pusong Ligaw,Jericho Rosales,27504,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-14
109,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,27353,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-14
110,Paris,The Chainsmokers,26788,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-14
111,Treat You Better,Shawn Mendes,26739,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-14
112,So Sick,Ne-Yo,26585,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-14
113,All Night,The Vamps,26261,https://open.spotify.com/track/0dXNQ8dckG4eYfEtq9zcva,2017-07-14
114,Take A Bow,Rihanna,26179,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-14
115,Beautiful Soul,Jesse McCartney,26178,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-14
116,With a Smile (feat. Kelly Badon),South Border,26162,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-14
117,We Can't Be,Krissy,26146,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-14
118,Collide - Acoustic Version,Howie Day,25836,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-14
119,You And Me,Lifehouse,25559,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-14
120,Love Yourself,Justin Bieber,25526,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-14
121,Secret Love Song (feat. Jason Derulo),Little Mix,25459,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-14
122,Middle Of The Night,The Vamps,25419,https://open.spotify.com/track/2qLUgEnhkYb6yBH0vaYg1y,2017-07-14
123,Breakeven,The Script,25398,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-14
124,Cold Water (feat. Justin Bieber & MØ),Major Lazer,25356,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-14
125,The Man Who Can't Be Moved,The Script,25251,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-07-14
126,Happier,Ed Sheeran,25229,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-14
127,A Thousand Years,Christina Perri,25109,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-07-14
128,Iris,The Goo Goo Dolls,24842,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-14
129,24K Magic,Bruno Mars,24782,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-14
130,美女と野獣,Ariana Grande,24527,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-14
131,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24324,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-14
132,Meron Nang Iba,Silent Sanctuary,24294,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-14
133,Tired,Alan Walker,24285,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-14
134,More Than Words,Extreme,24148,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-14
135,Let Me Love You,DJ Snake,24064,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-14
136,Mask Off,Future,24019,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-14
137,Passionfruit,Drake,23731,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-14
138,Stickwitu,The Pussycat Dolls,23642,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-14
139,YOUTH,Troye Sivan,23482,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-14
140,Miracles (Someone Special),Coldplay,23380,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,2017-07-14
141,Out of My League,Stephen Speaks,23206,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-14
142,She Will Be Loved - Radio Mix,Maroon 5,23104,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-14
143,The Day You Said Goodnight - Acoustic Version,Hale,22977,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-14
144,When You Say Nothing At All,Boyzone,22483,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-14
145,All My Love (feat. Conor Maynard),Cash Cash,22424,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-07-14
146,DNA.,Kendrick Lamar,22416,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-14
147,13,LANY,22261,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-14
148,The Way You Look at Me,Christian Bautista,22215,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-14
149,"How Far I'll Go - From ""Moana""",Alessia Cara,22175,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-14
150,By Your Side,Jonas Blue,21857,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-14
151,I'm Yours,Jason Mraz,21711,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-07-14
152,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,21654,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-14
153,A Thousand Miles,Vanessa Carlton,21620,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-07-14
154,Ang Huling El Bimbo,Eraserheads,21618,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-14
155,Set You Free,MYMP,21596,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-14
156,All We Know,The Chainsmokers,21497,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-14
157,Let Her Go,Passenger,21386,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-14
158,Middle,DJ Snake,21381,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-14
159,Almost Is Never Enough,Ariana Grande,21345,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-14
160,The Other,Lauv,21216,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-14
161,I'll Never Go,Erik Santos,21050,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-14
162,Wherever You Will Go,The Calling,21002,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-14
163,Lucky,Jason Mraz,20924,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-14
164,A Love To Last A Lifetime,Juris,20897,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-14
165,1-800-273-8255,Logic,20894,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-14
166,Don't Wanna Know,Maroon 5,20880,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-14
167,Castle on the Hill,Ed Sheeran,20814,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-14
168,Two High,Moon Taxi,20668,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF,2017-07-14
169,True,Ryan Cabrera,20618,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-14
170,Bubbly,Colbie Caillat,20432,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-14
171,Don't Let Me Down (feat. Daya),The Chainsmokers,20307,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-14
172,Till I Met You,Angeline Quinto,20286,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-14
173,Terrified,Katharine McPhee,20127,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-14
174,Side To Side,Ariana Grande,20070,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-14
175,Magbalik,Callalily,19962,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-14
176,Malibu,Miley Cyrus,19949,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-14
177,Rain,The Script,19949,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-07-14
178,IL2LU,James Reid,19910,https://open.spotify.com/track/5jpokUp9ZQhRKhGqT19e52,2017-07-14
179,Hands,Mike Perry,19867,https://open.spotify.com/track/0LGCloCfw3fk1XQh0zbrs1,2017-07-14
180,Ikaw,Yeng Constantino,19849,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-14
181,Simpleng Tao,Gloc 9,19839,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-14
182,If We Fall in Love,Yeng Constantino,19519,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-14
183,Realize,Colbie Caillat,19480,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-14
184,In the Name of Love,Martin Garrix,19454,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-14
185,Your Body Is a Wonderland,John Mayer,19350,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-14
186,Sunday Morning,Maroon 5,19164,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-14
187,High Without Your Love,Loote,18939,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A,2017-07-14
188,Better in Time,Leona Lewis,18837,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-14
189,Came Here for Love,Sigala,18570,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-14
190,Stars,Callalily,18554,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-07-14
191,Forevermore,Juris,18536,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-07-14
192,Kissing Strangers,DNCE,18431,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-07-14
193,Solo Dance,Martin Jensen,18389,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-07-14
194,How Would You Feel (Paean),Ed Sheeran,18332,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-14
195,Good Girls,LANY,18329,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-07-14
196,Everglow,Coldplay,18310,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-07-14
197,No Vacancy,OneRepublic,18292,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-14
198,Jumpshot,Dawin,18151,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-07-14
199,Hanap-Hanap,James Reid,18000,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-14
200,Beautiful,Crush,17992,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-14
