Position,Track Name,Artist,Streams,URL,Date
44,Hindi Tayo Pwede,The Juans,57856,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-26
45,"10,000 Hours (with Justin Bieber)",Dan + Shay,56572,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-26
46,Sulyap,Jr Crown,56124,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-26
47,Wag Na Lang,MC Einstein,56100,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-26
48,Heather,Conan Gray,54799,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-26
49,Pagtingin,Ben&Ben,54528,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-26
50,Memories,Maroon 5,54471,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-26
51,Leaves,Ben&Ben,53026,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-26
52,Lonely (with benny blanco),Justin Bieber,52419,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-26
53,Sana,I Belong to the Zoo,52273,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-26
54,Sa Susunod na Habang Buhay,Ben&Ben,51543,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-26
55,Intentions (feat. Quavo),Justin Bieber,50884,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-26
56,Fake,Lauv,50480,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-26
57,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,50302,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-26
58,Pangga,Matthaios,50238,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-26
59,Mad at Disney,salem ilese,49770,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-26
60,pov,Ariana Grande,49425,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-26
61,Chinita Girl,Lil Vinceyy,49176,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-26
62,Snowman,Sia,48610,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-26
63,heart won't let me,LANY,48270,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-26
64,Your Song,Parokya Ni Edgar,48188,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-26
65,Pretty Savage,BLACKPINK,47284,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-26
66,Mood (feat. iann dior),24kGoldn,46586,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-26
67,Last Christmas,Wham!,45655,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-26
68,Kung 'Di Rin Lang Ikaw,December Avenue,45363,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-26
69,"no body, no crime (feat. HAIM)",Taylor Swift,45136,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo,2020-12-26
70,comethru,Jeremy Zucker,44926,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-26
71,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,43786,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-26
72,Before You Go,Lewis Capaldi,43744,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-26
73,Say You Won't Let Go,James Arthur,43204,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-26
74,Araw-Araw,Ben&Ben,43099,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-26
75,I Like Me Better,Lauv,42238,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-26
76,Malibu Nights,LANY,41945,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-26
77,Copines,Aya Nakamura,41577,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2020-12-26
78,Don't Start Now,Dua Lipa,40232,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-26
79,Psycho,Red Velvet,40179,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-26
80,2002,Anne-Marie,39956,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-26
81,Circles,Post Malone,39838,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-26
82,Mistletoe,Justin Bieber,39527,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-26
83,Bet You Wanna (feat. Cardi B),BLACKPINK,39500,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-26
84,Boy With Luv (feat. Halsey),BTS,39140,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-26
85,Nandito Lang Ako,Skusta Clee,38953,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-26
86,Best Part (feat. Daniel Caesar),H.E.R.,38210,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-26
87,Kung Wala Ka,Hale,38203,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-26
88,Lifetime,Ben&Ben,38079,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-26
89,Marikit,Juan Caoile,38064,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-26
90,Kahit Kunwari Man Lang,Agsunta,37073,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-26
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,36663,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-26
92,Jingle Bell Rock,Bobby Helms,36422,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-26
93,Miloves (Otw Sayo),King Badger,36353,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-26
94,Rainbow,South Border,36349,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-26
95,Blue & Grey,BTS,35950,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-26
96,Therefore I Am,Billie Eilish,35830,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-26
97,Rockin' Around The Christmas Tree,Brenda Lee,35558,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-26
98,Miracle Nights,ALLMO$T,35035,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-26
99,Araw-Araw Love,Flow G,34837,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-26
100,It's Beginning to Look a Lot like Christmas,Michael Bublé,34256,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-26
101,Sa Susunod Na Lang,PDL,34056,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-26
102,Sa Ngalan Ng Pag-Ibig,December Avenue,33943,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-26
103,Fly To My Room,BTS,33829,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-26
104,It's the Most Wonderful Time of the Year,Andy Williams,33310,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-26
105,Underneath the Tree,Kelly Clarkson,33257,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-26
106,Umaasa,Skusta Clee,32372,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-26
107,214,Rivermaya,32292,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-26
108,champagne problems,Taylor Swift,32201,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2020-12-26
109,Nobela,Join The Club,32013,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-26
110,Rain On Me (with Ariana Grande),Lady Gaga,31972,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-26
111,"Umaaraw, Umuulan",December Avenue,31968,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-26
112,Savage Love (Laxed - Siren Beat),Jawsh 685,31884,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-26
113,you broke me first,Tate McRae,31833,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-26
114,Mundo,IV Of Spades,31658,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-26
115,Wonder,Shawn Mendes,31320,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-26
116,Blinding Lights,The Weeknd,31247,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-26
117,Tadhana,Up Dharma Down,31168,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-26
118,death bed (coffee for your head),Powfu,31122,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-26
119,Future,Red Velvet,30789,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-26
120,Vibe With Me,Matthaios,30510,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-26
121,The Day You Said Goodnight,Hale,30157,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-26
122,Passenger Seat,Stephen Speaks,29984,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-26
123,I Need You More Today,Caleb Santos,29979,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-26
124,Out of My League,Stephen Speaks,29861,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-26
125,Masyado Pang Maaga,Ben&Ben,29681,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-26
126,Feel Special,TWICE,29512,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-26
127,Mean It,Lauv,29472,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-26
128,Stickwitu,The Pussycat Dolls,29303,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-26
129,"thank u, next",Ariana Grande,29244,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-26
130,FANCY,TWICE,29201,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-26
131,My Boo,Usher,28927,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-26
132,Zebbiana,Skusta Clee,28694,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-26
133,I.F.L.Y.,Bazzi,28619,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-26
134,Falling,Harry Styles,28571,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-26
135,HOLIDAY,Lil Nas X,28462,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-26
136,Just the Way You Are,Bruno Mars,28313,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-26
137,Mirrors,Justin Timberlake,28267,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-26
138,lowkey,NIKI,28173,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-26
139,Sofia,Clairo,28157,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-26
140,Not Shy,ITZY,27899,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-26
141,You And Me,Lifehouse,27826,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-26
142,Telepathy,BTS,27680,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-26
143,MORE & MORE,TWICE,27395,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-26
144,Catriona,Matthaios,27393,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-26
145,Watermelon Sugar,Harry Styles,27377,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-26
146,Kahit Ayaw Mo Na,This Band,27374,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-26
147,Too Good At Goodbyes,Sam Smith,27282,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-26
148,Ang Huling El Bimbo,Eraserheads,27174,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-26
149,Sunday Best,Surfaces,27130,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-26
150,Tell Me Where It Hurts,MYMP,27071,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-26
151,So Sick,Ne-Yo,26981,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-26
152,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26979,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-26
153,Beautiful People (feat. Khalid),Ed Sheeran,26932,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-26
154,It's You,Ali Gatie,26902,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-26
155,I Don't Care (with Justin Bieber),Ed Sheeran,26863,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-26
156,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,26814,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-26
157,Kill This Love,BLACKPINK,26694,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-26
158,She Will Be Loved - Radio Mix,Maroon 5,26440,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-26
159,Stay,BTS,26407,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-26
160,Beautiful In White,Shane Filan,26220,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-26
161,Ikaw At Ako,Moira Dela Torre,26111,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-26
162,Strawberries & Cigarettes,Troye Sivan,26100,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-26
163,When I Look At You,Miley Cyrus,26004,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-26
164,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,25900,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2020-12-26
165,eight(Prod.&Feat. SUGA of BTS),IU,25843,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-26
166,Rewrite The Stars,Zac Efron,25823,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-26
167,Señorita,Shawn Mendes,25731,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-26
168,Love To Hate Me,BLACKPINK,25682,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-26
169,Shallow,Lady Gaga,25599,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-26
170,Crazy Over You,BLACKPINK,25521,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-26
171,cardigan,Taylor Swift,25513,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-26
172,12:51,krissy & ericka,25447,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-26
173,Perfect,Ed Sheeran,25336,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-26
174,Someday,Nina,25223,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-26
175,‘tis the damn season,Taylor Swift,25217,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA,2020-12-26
176,I'm Yours,Jason Mraz,25211,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-26
177,Ikaw Lamang,Silent Sanctuary,25188,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-26
178,Ikaw Lang,Kiyo,25002,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-12-26
179,This City,Sam Fischer,24923,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-12-26
180,Yellow,Coldplay,24832,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2020-12-26
181,Blueberry Eyes (feat. SUGA of BTS),MAX,24792,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-26
182,"always, i'll care",Jeremy Zucker,24661,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-26
183,You Are The Reason,Calum Scott,24629,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-26
184,Demonyo,juan karlos,24581,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-12-26
185,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,24546,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-26
186,Paalam,Moira Dela Torre,24487,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-26
187,gold rush,Taylor Swift,24435,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,2020-12-26
188,You Never Know,BLACKPINK,24391,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-26
189,With A Smile,Eraserheads,24370,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-26
190,Nararahuyo,Matthaios,24357,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-26
191,Make You Mine,PUBLIC,24232,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-26
192,Sleigh Ride,The Ronettes,24178,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,2020-12-26
193,As If It's Your Last,BLACKPINK,24171,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-26
194,Dis-ease,BTS,24166,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-26
195,Weak,Khel Pangilinan,24069,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-26
196,What Am I,Why Don't We,24067,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-26
197,Tagpuan,Moira Dela Torre,23896,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-26
198,The Way You Look at Me,Christian Bautista,23671,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-26
199,When You Say Nothing At All,Ronan Keating,23561,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-12-26
200,Holly Jolly Christmas,Michael Bublé,23526,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2020-12-26
