Position,Track Name,Artist,Streams,URL,Date
79,Araw-Araw,Ben&Ben,50194,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-05
80,Sa Susunod na Habang Buhay,Ben&Ben,50019,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-05
81,Fake,Lauv,49913,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-05
82,Prisoner (feat. Dua Lipa),Miley Cyrus,49353,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-05
83,Lifetime,Ben&Ben,49105,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-05
84,Circles,Post Malone,48834,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-05
85,Better,ZAYN,48465,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-05
86,Wonder,Shawn Mendes,47864,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-05
87,Psycho,Red Velvet,47827,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-05
88,Best Part (feat. Daniel Caesar),H.E.R.,46851,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-05
89,2002,Anne-Marie,46525,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-05
90,Miloves (Otw Sayo),King Badger,46075,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-05
91,Araw-Araw Love,Flow G,44902,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-05
92,Last Christmas,Wham!,44639,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-05
93,Rainbow,South Border,44626,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-05
94,Miracle Nights,ALLMO$T,42072,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-05
95,If the World Was Ending - feat. Julia Michaels,JP Saxe,42000,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-05
96,Sa Ngalan Ng Pag-Ibig,December Avenue,41709,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-05
97,Blinding Lights,The Weeknd,41639,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-05
98,Future,Red Velvet,41129,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-05
99,Sa Susunod Na Lang,PDL,40565,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-05
100,Mirrors,Justin Timberlake,40287,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-05
101,Passenger Seat,Stephen Speaks,39738,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-05
102,Black Mamba,aespa,39588,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-05
103,Kung Wala Ka,Hale,39447,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-05
104,The Day You Said Goodnight,Hale,39279,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-05
105,Rain On Me (with Ariana Grande),Lady Gaga,39166,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-05
106,Out of My League,Stephen Speaks,38964,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-05
107,you broke me first,Tate McRae,38873,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-05
108,214,Rivermaya,38653,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-05
109,Dance With You,Skusta Clee,38620,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,2020-12-05
110,Sofia,Clairo,38533,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-05
111,Tadhana,Up Dharma Down,38205,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-05
112,Mean It,Lauv,37632,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-05
113,Crazy Over You,BLACKPINK,37390,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-05
114,Mundo,IV Of Spades,37326,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-05
115,Love To Hate Me,BLACKPINK,36904,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-05
116,lowkey,NIKI,36902,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-05
117,death bed (coffee for your head),Powfu,36661,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-05
118,It's Beginning to Look a Lot like Christmas,Michael Bublé,36188,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-05
119,Savage Love (Laxed - Siren Beat),Jawsh 685,36177,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-05
120,Just the Way You Are,Bruno Mars,36092,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-05
121,You Never Know,BLACKPINK,35851,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-05
122,I.F.L.Y.,Bazzi,35799,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-05
123,Rockin' Around The Christmas Tree,Brenda Lee,35490,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-05
124,Vibe With Me,Matthaios,35276,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-05
125,Mistletoe,Justin Bieber,35260,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-05
126,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,35063,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-05
127,Jingle Bell Rock,Bobby Helms,35059,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-05
128,Shallow,Lady Gaga,34882,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-05
129,Falling,Harry Styles,34547,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-05
130,Nararahuyo,Matthaios,34520,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-05
131,Nobela,Join The Club,34499,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-05
132,Feel Special,TWICE,34438,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-05
133,It's the Most Wonderful Time of the Year,Andy Williams,34409,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-05
134,Beautiful In White,Shane Filan,34363,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-05
135,My Boo,Usher,34314,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-05
136,When I Look At You,Miley Cyrus,34280,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-05
137,Strawberries & Cigarettes,Troye Sivan,34224,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-05
138,Umaasa,Skusta Clee,34133,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-05
139,I Need You More Today,Caleb Santos,34116,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-05
140,Masyado Pang Maaga,Ben&Ben,33749,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-05
141,"thank u, next",Ariana Grande,33627,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-05
142,eight(Prod.&Feat. SUGA of BTS),IU,33611,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-05
143,Kahit Ayaw Mo Na,This Band,33409,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-05
144,FANCY,TWICE,33199,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-05
145,Teach Me How To Love,Shawn Mendes,32993,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,2020-12-05
146,Underneath the Tree,Kelly Clarkson,32948,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-05
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32937,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-05
148,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32605,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-05
149,Not Shy,ITZY,32415,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-05
150,Ang Huling El Bimbo,Eraserheads,32352,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-05
151,Sunday Best,Surfaces,32161,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-05
152,Rewrite The Stars,Zac Efron,31879,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-05
153,Beautiful People (feat. Khalid),Ed Sheeran,31853,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-05
154,Stickwitu,The Pussycat Dolls,31833,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-05
155,Too Good At Goodbyes,Sam Smith,31756,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-05
156,So Sick,Ne-Yo,31751,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-05
157,Tell Me Where It Hurts,MYMP,31628,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-05
158,You And Me,Lifehouse,31557,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-05
159,cardigan,Taylor Swift,31444,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-05
160,The Way You Look at Me,Christian Bautista,31312,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-05
161,You Are The Reason,Calum Scott,31300,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-05
162,Ikaw At Ako,Moira Dela Torre,31266,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-05
163,Catriona,Matthaios,31253,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-05
164,Christmas in Our Hearts,Jose Mari Chan,31187,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-05
165,It's You,Ali Gatie,31074,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-05
166,Zebbiana,Skusta Clee,31069,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-05
167,She Will Be Loved - Radio Mix,Maroon 5,31047,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-05
168,Kill This Love,BLACKPINK,30932,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-05
169,What Am I,Why Don't We,30813,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-05
170,MORE & MORE,TWICE,30731,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-05
171,I'm Yours,Jason Mraz,30676,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-05
172,Paalam,Moira Dela Torre,30476,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-05
173,With A Smile,Eraserheads,30201,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-05
174,Someday,Nina,29993,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-05
175,As If It's Your Last,BLACKPINK,29829,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-05
176,Love Story,Taylor Swift,29658,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-05
177,Magandang Dilag,JM Bales,29623,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-12-05
178,I Don't Care (with Justin Bieber),Ed Sheeran,29604,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-05
179,"always, i'll care",Jeremy Zucker,29516,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-05
180,Adore You,Harry Styles,29464,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-05
181,Make You Mine,PUBLIC,29455,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-05
182,Señorita,Shawn Mendes,29351,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-05
183,Given-Taken,ENHYPEN,29316,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC,2020-12-05
184,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29242,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-05
185,La La Lost You - Acoustic Version,NIKI,29050,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-12-05
186,just like magic,Ariana Grande,28839,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,2020-12-05
187,Ikaw Lamang,Silent Sanctuary,28676,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-05
188,motive (with Doja Cat),Ariana Grande,28591,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-12-05
189,Running,Gaho,28544,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-05
190,Weak,Khel Pangilinan,28529,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-05
191,Magbalik,Callalily,28438,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-12-05
192,Tagpuan,Moira Dela Torre,28251,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-05
193,Be Kind (with Halsey),Marshmello,28094,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-12-05
194,Lucky,Jason Mraz,28064,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-12-05
195,Perfect,Ed Sheeran,27900,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-05
196,Skit,BTS,27862,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,2020-12-05
197,Binibini,Matthaios,27835,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-12-05
198,Love Someone,Lukas Graham,27683,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-12-05
199,Tala,Sarah Geronimo,27653,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-12-05
200,ON,BTS,27555,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-12-05
