Position,Track Name,Artist,Streams,URL,Date
64,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,41798,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-18
65,1-800-273-8255,Logic,41788,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-18
66,Malayo Na Tayo,Silent Sanctuary,41680,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-18
67,Migraine,Moonstar88,41063,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-18
68,Walk On Water (feat. Beyoncé),Eminem,40668,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ,2017-11-18
69,Candy Paint,Post Malone,40227,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-18
70,Gorgeous,Taylor Swift,39142,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-18
71,Sila,SUD,38451,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-18
72,Despacito - Remix,Luis Fonsi,38061,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-18
73,Location,Khalid,37721,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-18
74,Hanggang Kailan,Michael Pangilinan,37665,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-18
75,The Scientist,Coldplay,36538,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-18
76,Bedroom Floor,Liam Payne,36417,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-18
77,Look What You Made Me Do,Taylor Swift,36110,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-18
78,Your Love - Dolce Amore Teleserye Theme,Juris,36099,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-18
79,Versace on the Floor,Bruno Mars,36082,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-18
80,Tip Toe (feat. French Montana),Jason Derulo,35787,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-11-18
81,Bodak Yellow,Cardi B,35497,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-18
82,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,34902,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-18
83,Stranger Things (feat. OneRepublic),Kygo,34835,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-18
84,Sa'yo,Silent Sanctuary,34785,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-18
85,Congratulations,Post Malone,34714,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-18
86,Havana - Remix,Camila Cabello,34261,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-11-18
87,Good Old Days (feat. Kesha),Macklemore,33626,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-18
88,Kung Wala Ka,Hale,33345,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-18
89,Easy Love,Lauv,33230,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-18
90,Closer,The Chainsmokers,32911,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-18
91,There's Nothing Holdin' Me Back,Shawn Mendes,32634,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-18
92,Anywhere,Rita Ora,32448,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-18
93,Feel It Still,Portugal. The Man,32011,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-18
94,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,31910,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-18
95,Tell Me Where It Hurts,MYMP,31697,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-18
96,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31122,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-18
97,That's What I Like,Bruno Mars,30566,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-18
98,I'm Not The Only One,Sam Smith,29837,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-18
99,Take A Bow,Rihanna,29576,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-18
100,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29366,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-18
101,Before I Let You Go,Freestyle,29201,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-18
102,XO Tour Llif3,Lil Uzi Vert,29153,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-18
103,Pray,Sam Smith,28874,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-18
104,Happier,Ed Sheeran,28135,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-18
105,HUMBLE.,Kendrick Lamar,27735,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-18
106,Let Me Be the One,Julie Anne San Jose,27604,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-18
107,So Sick,Ne-Yo,27507,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-18
108,We Could Go Back,Jonas Blue,27436,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-18
109,Starving,Hailee Steinfeld,27067,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-18
110,Rainbow,South Border,27032,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-18
111,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,26623,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-18
112,Personal,The Vamps,26060,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-18
113,Paano Ba Ang Magmahal,Piolo Pascual,25932,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-18
114,Galway Girl,Ed Sheeran,25846,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-18
115,...Ready For It?,Taylor Swift,25483,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-18
116,The Day You Said Goodnight - Acoustic Version,Hale,25438,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-18
117,No Limit,G-Eazy,25206,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-18
118,With a Smile (feat. Kelly Badon),South Border,25118,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-18
119,Just Like You,Louis Tomlinson,25045,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-18
120,Someday,Nina,25024,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-18
121,So Slow,Freestyle,24424,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-18
122,Iris,The Goo Goo Dolls,24242,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-18
123,Prinsesa,6cyclemind,24108,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-18
124,The Man Who Can't Be Moved,The Script,23994,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-18
125,Perfect - Acoustic,Ed Sheeran,23977,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-11-18
126,Magbalik,Callalily,23377,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-18
127,The Way You Look at Me,Christian Bautista,23287,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-18
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23225,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-18
129,Supermarket Flowers,Ed Sheeran,23221,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-18
130,You And Me,Lifehouse,23042,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-18
131,I Just Can't,R3HAB,22923,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-18
132,Stay (with Alessia Cara),Zedd,22853,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-18
133,Collide - Acoustic Version,Howie Day,22628,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-18
134,Ang Huling El Bimbo,Eraserheads,22586,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-18
135,Breakeven,The Script,22555,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-18
136,Beautiful Soul,Jesse McCartney,22530,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-18
137,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22470,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-18
138,She Will Be Loved - Radio Mix,Maroon 5,22455,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-18
139,What About Us,P!nk,22257,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-18
140,Friends (with BloodPop®),Justin Bieber,22096,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-18
141,Bank Account,21 Savage,22085,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-18
142,Stay With You,Cheat Codes,21792,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-18
143,Harana,Parokya Ni Edgar,21784,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-18
144,Nobody Compares To You,Gryffin,21730,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-18
145,Your Song,Parokya Ni Edgar,21615,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-18
146,DNA,BTS,21394,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-18
147,Meron Nang Iba,Silent Sanctuary,21282,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-18
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21245,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-18
149,I'm Yours,Jason Mraz,21223,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-18
150,Para Sa Akin,Sitti,21147,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-18
151,Good Together,SHY Martin,21138,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,2017-11-18
152,First Love,Lost Kings,21087,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-18
153,Too Good At Goodbyes - Acoustic,Sam Smith,20886,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-18
154,Homemade Dynamite - REMIX,Lorde,20857,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep,2017-11-18
155,Torete,Moonstar88,20850,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-18
156,Bad At Love,Halsey,20831,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-18
157,Thinking out Loud,Ed Sheeran,20740,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-18
158,Out of My League,Stephen Speaks,20703,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-18
159,Perfect Strangers,Jonas Blue,20644,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-18
160,13,LANY,20555,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-11-18
161,Call It What You Want,Taylor Swift,20540,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-18
162,Let Her Go,Passenger,20501,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-18
163,Heartline,Craig David,20322,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-18
164,Stickwitu,The Pussycat Dolls,20319,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-18
165,YOUTH,Troye Sivan,20238,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-18
166,Wherever You Will Go,The Calling,20061,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-18
167,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20023,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-18
168,More Than Words,Extreme,20013,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-18
169,A Thousand Miles,Vanessa Carlton,20002,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-18
170,More Than You Know,Axwell /\ Ingrosso,19922,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-11-18
171,Burning,Sam Smith,19585,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-18
172,Most Girls,Hailee Steinfeld,19555,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-18
173,I'll Never Go,Erik Santos,19479,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-18
174,Touch,Little Mix,19140,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-18
175,Reggaetón Lento (Remix),CNCO,19116,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-18
176,Plain Jane,A$AP Ferg,19085,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2017-11-18
177,Ikaw Lamang,Silent Sanctuary,19006,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-11-18
178,Rain,The Script,18951,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-18
179,Pusong Ligaw,Jericho Rosales,18912,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-18
180,The Other,Lauv,18864,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-18
181,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,18831,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-18
182,MotorSport,Migos,18722,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-18
183,How Would You Feel (Paean),Ed Sheeran,18718,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-18
184,Terrified,Katharine McPhee,18626,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-18
185,Love Yourself,Justin Bieber,18622,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-18
186,Lucky,Jason Mraz,18617,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-18
187,Isang Araw,Kaye Cal,18612,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-18
188,Lost Stars,Adam Levine,18517,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-18
189,Glorious (feat. Skylar Grey),Macklemore,18508,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-18
190,Your Body Is a Wonderland,John Mayer,18376,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-18
191,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,18369,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-18
192,Simpleng Tao,Gloc 9,18311,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-18
193,Sunday Morning,Maroon 5,18268,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-18
194,Find You,Nick Jonas,17955,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-18
195,Cold Water (feat. Justin Bieber & MØ),Major Lazer,17920,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-11-18
196,A Thousand Years,Christina Perri,17905,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-18
197,True,Ryan Cabrera,17875,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-18
198,Stay Young,Mike Perry,17825,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-18
199,Almost Is Never Enough,Ariana Grande,17824,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-18
200,Till I Met You,Angeline Quinto,17819,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-18
