Position,Track Name,Artist,Streams,URL,Date
56,Your Song,Parokya Ni Edgar,54663,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-25
57,Nakikinig Ka Ba Sa Akin,Ben&Ben,54593,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-25
58,Kung 'Di Rin Lang Ikaw,December Avenue,54301,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-25
59,Sulyap,Jr Crown,53322,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-10-25
60,Sofia,Clairo,52648,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-10-25
61,Binibini,Matthaios,52441,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-10-25
62,Love Somebody,Lauv,51731,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-25
63,Pagtingin,Ben&Ben,50311,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-25
64,Hindi Tayo Pwede,The Juans,50175,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-25
65,comethru,Jeremy Zucker,48640,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-25
66,Boy With Luv (feat. Halsey),BTS,48286,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-25
67,Say You Won't Let Go,James Arthur,47567,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-25
68,Better,ZAYN,47253,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-25
69,Make You Mine,PUBLIC,46363,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-25
70,Paalam,Moira Dela Torre,45806,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-10-25
71,you broke me first,Tate McRae,45682,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-25
72,Rainbow,South Border,45606,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-25
73,Best Part (feat. Daniel Caesar),H.E.R.,44970,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-25
74,Fake,Lauv,44559,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-10-25
75,Ikaw At Ako,Moira Dela Torre,44436,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-10-25
76,I Like Me Better,Lauv,44251,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-25
77,Araw-Araw,Ben&Ben,42936,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-25
78,Lose,NIKI,42697,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-25
79,Lifetime,Ben&Ben,42662,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-25
80,Sa Susunod na Habang Buhay,Ben&Ben,41558,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-25
81,When I Look At You,Miley Cyrus,41490,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-25
82,"Patawad, Paalam",Moira Dela Torre,41233,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-10-25
83,Savage Love (Laxed - Siren Beat),Jawsh 685,41052,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-10-25
84,Tagpuan,Moira Dela Torre,40867,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-10-25
85,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,40618,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-25
86,Out of My League,Stephen Speaks,40389,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-25
87,Sa Ngalan Ng Pag-Ibig,December Avenue,39608,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-25
88,Circles,Post Malone,39569,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-25
89,Before It Sinks In,Moira Dela Torre,39231,https://open.spotify.com/track/20JlaQj9irFjFb8X0SKKS7,2020-10-25
90,Passenger Seat,Stephen Speaks,38006,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-25
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,37846,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-25
92,Araw-Araw Love,Flow G,37518,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-25
93,2002,Anne-Marie,36743,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-25
94,Beautiful In White,Shane Filan,35715,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-25
95,Mundo,IV Of Spades,35351,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-25
96,Psycho,Red Velvet,35340,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-25
97,Tadhana,Up Dharma Down,35013,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-25
98,The Day You Said Goodnight,Hale,34770,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-25
99,The Way You Look at Me,Christian Bautista,34005,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-25
100,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33763,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-25
101,Not Shy,ITZY,33691,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-25
102,Tell Me Where It Hurts,MYMP,33640,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-25
103,Nobody's Love,Maroon 5,33596,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-25
104,Kung Wala Ka,Hale,33593,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-25
105,Kill This Love,BLACKPINK,33458,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-25
106,lowkey,NIKI,33428,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-25
107,Rain On Me (with Ariana Grande),Lady Gaga,33219,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-25
108,214,Rivermaya,33217,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-25
109,Kahit Ayaw Mo Na,This Band,33023,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-25
110,Strawberries & Cigarettes,Troye Sivan,32891,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-25
111,I.F.L.Y.,Bazzi,32465,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-25
112,Weak,Khel Pangilinan,32246,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-25
113,Someday,Nina,32189,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-25
114,Our First Song,Joseph Vincent,31961,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-25
115,I Need You More Today,Caleb Santos,31672,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-25
116,Nobela,Join The Club,31481,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-25
117,death bed (coffee for your head),Powfu,31278,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-25
118,Don't Start Now,Dua Lipa,30966,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-25
119,Nararahuyo,Matthaios,30927,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-25
120,It's You,Ali Gatie,30923,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-25
121,Mean It,Lauv,30557,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-25
122,Not a Pop Song,Little Mix,30554,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-25
123,Waterfalls,Julian Sean,30474,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-25
124,Umaasa,Skusta Clee,30378,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-25
125,Falling,Harry Styles,30143,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-25
126,Sa Susunod Na Lang,PDL,30050,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-25
127,Just the Way You Are,Bruno Mars,29468,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-25
128,Blinding Lights,The Weeknd,29121,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-25
129,What Am I,Why Don't We,28956,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-25
130,You Are The Reason,Calum Scott,28880,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-25
131,eight(Prod.&Feat. SUGA of BTS),IU,28799,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-25
132,MORE & MORE,TWICE,28728,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-25
133,Binhi,Arthur Nery,28655,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-25
134,OK Not To Be OK,Marshmello,28620,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-25
135,Electric Love,BØRNS,28546,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-25
136,Miracle Nights,ALLMO$T,28523,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-25
137,Rewrite The Stars,Zac Efron,28449,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-25
138,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28402,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-25
139,Let Me Be The One,Jimmy Bondoc,28165,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-10-25
140,As If It's Your Last,BLACKPINK,28066,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-25
141,La La Lost You - Acoustic Version,NIKI,28043,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-25
142,My Boo,Usher,28022,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-25
143,Beautiful People (feat. Khalid),Ed Sheeran,27832,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-25
144,She Will Be Loved - Radio Mix,Maroon 5,27788,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-25
145,"thank u, next",Ariana Grande,27778,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-25
146,Be Kind (with Halsey),Marshmello,27751,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-25
147,Ang Huling El Bimbo,Eraserheads,27586,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-25
148,Mabagal,Daniel Padilla,27577,https://open.spotify.com/track/4wJ5SjIkViEQEu95U8oyLt,2020-10-25
149,Your Song (My One and Only You),Julie Anne San Jose,27485,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-25
150,Stickwitu,The Pussycat Dolls,27462,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-25
151,Too Good At Goodbyes,Sam Smith,27440,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-25
152,Masyado Pang Maaga,Ben&Ben,27334,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-25
153,Love Story,Taylor Swift,27161,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-25
154,Can't Get Out,Jem Macatuno,27038,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-25
155,ROCKSTAR (feat. Roddy Ricch),DaBaby,26981,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-25
156,I'm Yours,Jason Mraz,26809,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-25
157,ON,BTS,26684,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-25
158,With A Smile,Eraserheads,26679,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-25
159,Sour Candy (with BLACKPINK),Lady Gaga,26638,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-25
160,Stay Gold,BTS,26537,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-25
161,Love Someone,Lukas Graham,26518,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-25
162,Can't Take My Eyes Off You,Joseph Vincent,26472,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-10-25
163,You And Me,Lifehouse,26399,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-25
164,How Deep Is Your Love,Bee Gees,26373,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-10-25
165,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26322,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-25
166,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,26228,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-25
167,Adore You,Harry Styles,26219,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-25
168,Feel Special,TWICE,26152,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-25
169,So Sick,Ne-Yo,26055,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-25
170,With a Smile (feat. Kelly Badon),South Border,25917,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-25
171,Sanctuary,Joji,25692,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-10-25
172,Ikaw Lamang,Silent Sanctuary,25625,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-10-25
173,DDU-DU DDU-DU,BLACKPINK,25504,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-25
174,cardigan,Taylor Swift,25406,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-25
175,This I Promise You,*NSYNC,25403,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-25
176,FANCY,TWICE,25286,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-25
177,Synesthesia (Bonus Track),Mayonnaise,25263,https://open.spotify.com/track/2E9xsudYVeGHnfrYqHFFaQ,2020-10-25
178,Buwan,juan karlos,25256,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-10-25
179,All Out Of Love,Air Supply,25238,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-10-25
180,What is Love,TWICE,25208,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-25
181,Señorita,Shawn Mendes,25186,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-25
182,A Thousand Years,Christina Perri,25156,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-25
183,Lucky,Jason Mraz,25085,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-25
184,Vibe With Me,Matthaios,25034,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-25
185,Photograph,Ed Sheeran,24981,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-25
186,Laugh Now Cry Later (feat. Lil Durk),Drake,24963,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-25
187,Maria,Hwa Sa,24891,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-25
188,17,Pink Sweat$,24786,https://open.spotify.com/track/034KyQEk7IhbLtniVhBErj,2020-10-25
189,12:51,krissy & ericka,24698,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-25
190,You're Still The One,Shania Twain,24687,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-10-25
191,You Are My Sunshine,Moira Dela Torre,24673,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2020-10-25
192,I Don't Care (with Justin Bieber),Ed Sheeran,24601,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-25
193,Magbalik,Callalily,24561,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-10-25
194,Shallow,Lady Gaga,24534,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-25
195,Head & Heart (feat. MNEK),Joel Corry,24256,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-10-25
196,Binalewala - Original Version,Michael Dutchi Libranda,24033,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-10-25
197,Bakit Ba Ikaw,Michael Pangilinan,23946,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-25
198,Without You,AJ Rafael,23933,https://open.spotify.com/track/17Ux4yT9fdJ8VFSPNgxZPC,2020-10-25
199,ILYSB - STRIPPED,LANY,23922,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-10-25
200,Bawat Daan,Ebe Dancel,23708,https://open.spotify.com/track/0wUSZjJVblGKntOqBSWMdo,2020-10-25
