Position,Track Name,Artist,Streams,URL,Date
36,Dusk Till Dawn - Radio Edit,ZAYN,71180,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-24
37,Attention,Charlie Puth,69406,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-24
38,Christmas in Our Hearts,Jose Mari Chan,69319,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-24
39,Just Love Ngayong Christmas,Various Artists,68728,https://open.spotify.com/track/1Dk8oCU570wW9C6Rt8I9gL,2017-12-24
40,Sorry Not Sorry,Demi Lovato,68282,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-24
41,Slow Hands,Niall Horan,67048,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-24
42,It's the Most Wonderful Time of the Year,Andy Williams,67014,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2017-12-24
43,ILYSB,LANY,66759,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-24
44,Fresh Eyes,Andy Grammer,65773,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-24
45,Lonely Together (feat. Rita Ora),Avicii,64953,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-24
46,Paris in the Rain,Lauv,63542,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-24
47,Something Just Like This,The Chainsmokers,63498,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-24
48,Why Can't It Be,Kaye Cal,63250,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-24
49,There for You,Martin Garrix,62928,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-24
50,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,62885,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-24
51,A Different Way (with Lauv),DJ Snake,62226,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-24
52,It's Beginning to Look a Lot like Christmas,Michael Bublé,62161,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2017-12-24
53,rockstar,Post Malone,61761,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-24
54,Despacito - Remix,Luis Fonsi,61062,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-24
55,New,Daya,60960,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-24
56,Tadhana,Up Dharma Down,60609,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-24
57,Hiling,Mark Carpio,58401,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-24
58,Never Be the Same,Camila Cabello,56573,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-24
59,Jingle Bell Rock,Bobby Helms,56177,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y,2017-12-24
60,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,54476,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3,2017-12-24
61,No Promises (feat. Demi Lovato),Cheat Codes,54084,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-24
62,Stargazing,Kygo,53797,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-24
63,Star Ng Pasko,Aiza Seguerra,53409,https://open.spotify.com/track/6PJ2glrMHEZKqc3kqIB7Vz,2017-12-24
64,It's Gotta Be You,Isaiah Firebrace,52586,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-24
65,Versace on the Floor,Bruno Mars,51881,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-24
66,That's What I Like,Bruno Mars,51576,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-24
67,Ngayong Pasko Magniningning Ang Pilipino,Gary Valenciano,49982,https://open.spotify.com/track/2cZGqSAb7EcmpYMVDSYA2J,2017-12-24
68,I Fall Apart,Post Malone,49557,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-24
69,Sa Araw Ng Pasko,ABS-CBN Music All Star,49016,https://open.spotify.com/track/7d4pHMrw88IiRWYGD7bNOb,2017-12-24
70,Closer,The Chainsmokers,48778,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-24
71,ILYSB - STRIPPED,LANY,48383,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-24
72,Dive,Ed Sheeran,48161,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-24
73,Him & I (with Halsey),G-Eazy,47998,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-24
74,Silence,Marshmello,47991,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-24
75,Sana Ngayong Pasko,Lea Salonga,47705,https://open.spotify.com/track/6h7bFD49c3lN9uLDxhy2RW,2017-12-24
76,My Only Wish (This Year),Britney Spears,47565,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr,2017-12-24
77,Last Christmas,Wham!,47454,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2017-12-24
78,Too Much To Ask,Niall Horan,47395,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-24
79,Santa Claus Is Coming To Town,The Jackson 5,44722,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z,2017-12-24
80,Santa's Coming for Us,Sia,44643,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2017-12-24
81,Gucci Gang,Lil Pump,44591,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-24
82,Candy Paint,Post Malone,44495,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-24
83,Don't Know What To Do (Don't Know What To Say),Mark Carpio,44423,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-24
84,Pasensya Ka Na,Silent Sanctuary,44293,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-24
85,Wait,Maroon 5,44034,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-24
86,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,43305,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-24
87,All Falls Down (feat. Juliander),Alan Walker,43182,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-24
88,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42892,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-24
89,Kwento Ng Pasko,ABS-CBN Music All Star,42826,https://open.spotify.com/track/0NbnppAuYICbnu6opbe18F,2017-12-24
90,Last Christmas,Carly Rae Jepsen,41536,https://open.spotify.com/track/34kSAsvs36tXZ8DaiBphUG,2017-12-24
91,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,40778,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-24
92,Winter Wonderland,Bing Crosby,40760,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ,2017-12-24
93,Naked,James Arthur,39933,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-24
94,Sila,SUD,39555,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-24
95,Di Makatulog,SUD,39110,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-24
96,Starving,Hailee Steinfeld,39078,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-24
97,Christmas Lights,Coldplay,38106,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,2017-12-24
98,Pasko Sa Pinas,Yeng Constantino,37806,https://open.spotify.com/track/6ZDueLAHQXEGfgR3piQ0i1,2017-12-24
99,Give Love on Christmas Day,Daniel Padilla,37787,https://open.spotify.com/track/3EbXTGemXMJGiulLHooO9A,2017-12-24
100,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,37422,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-24
101,"Thank You, Ang Babait Ninyo",Lyca Gairanod,37254,https://open.spotify.com/track/0EkPuwTCZxRPpOHT4AvGgE,2017-12-24
102,Da Best Ang Pasko Ng Pilipino,Maria Aragon,36221,https://open.spotify.com/track/1xbJ8LIHgUclqlTx4cyEG9,2017-12-24
103,Stay (with Alessia Cara),Zedd,36109,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-24
104,Congratulations,Post Malone,36099,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-24
105,Location,Khalid,35829,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-24
106,Malayo Na Tayo,Silent Sanctuary,35508,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-24
107,Photograph,Ed Sheeran,35250,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-24
108,End Game,Taylor Swift,35140,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-24
109,Mary's Boy Child,Jose Mari Chan,35123,https://open.spotify.com/track/3JwOoXNE5S1j4vz9iSL37S,2017-12-24
110,Hanggang Kailan,Michael Pangilinan,34788,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-24
111,There's Nothing Holdin' Me Back,Shawn Mendes,34595,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-24
112,Holly Jolly Christmas,Michael Bublé,34339,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,2017-12-24
113,Little Drummer Boy,Alisah Bonaobra,34245,https://open.spotify.com/track/6z4xX7Yv04TvNYb73YyCUK,2017-12-24
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33928,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-24
115,Anywhere,Rita Ora,33259,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-24
116,Sober,G-Eazy,33214,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-24
117,Kumukutikutitap,Rachelle Ann Go,33105,https://open.spotify.com/track/7segkq8uZLqiORlsjgaQMA,2017-12-24
118,Grown Up Christmas List,Janice Javier,32579,https://open.spotify.com/track/5nF4ra7lETOa2Wc4LrQ01g,2017-12-24
119,Perfect Strangers,Jonas Blue,32526,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-24
120,Migraine,Moonstar88,32227,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-24
121,Deck The Halls,Nat King Cole,32004,https://open.spotify.com/track/0yOLhQVpava7cJhVDbCvSh,2017-12-24
122,Tip Toe (feat. French Montana),Jason Derulo,32003,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-24
123,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,31613,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,2017-12-24
124,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,31457,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-24
125,Frosty The Snowman,Ella Fitzgerald,31013,https://open.spotify.com/track/3MhbB5T6ZickGjX7Plty7x,2017-12-24
126,13,LANY,30996,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-24
127,I Saw Mommy Kissing Santa Claus,The Jackson 5,30824,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ,2017-12-24
128,Look What You Made Me Do,Taylor Swift,30646,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-24
129,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,30432,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-24
130,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,30148,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH,2017-12-24
131,Have Yourself A Merry Little Christmas,Bamboo,30063,https://open.spotify.com/track/2oNaPHo4Z5henj2aYuyL5t,2017-12-24
132,24K Magic,Bruno Mars,30009,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-24
133,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29601,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-24
134,Bodak Yellow,Cardi B,28934,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-24
135,Pasko Na Sinta Ko,Gary Valenciano,28896,https://open.spotify.com/track/6LivYvzWanzTQm8Tm3aTsa,2017-12-24
136,I'll Be Home For Christmas,Pentatonix,28871,https://open.spotify.com/track/3OfiRybgoMcTtEFKuvyx0r,2017-12-24
137,Angels We Have Heard on High,Acapellago,28796,https://open.spotify.com/track/0gBc4Ksp2LSHbGTa1jBKTO,2017-12-24
138,The Scientist,Coldplay,28707,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-24
139,Dear Santa - English Version,Girls' Generation-TTS,28554,https://open.spotify.com/track/3d0Watxgeszfb1s7249VsM,2017-12-24
140,XO Tour Llif3,Lil Uzi Vert,28460,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-24
141,Paris,The Chainsmokers,28401,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-24
142,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,28308,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-24
143,HUMBLE.,Kendrick Lamar,27871,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-24
144,Stranger Things (feat. OneRepublic),Kygo,27212,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-24
145,Gorgeous,Taylor Swift,27118,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-24
146,Kung Wala Ka,Hale,27110,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-24
147,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,26988,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-12-24
148,Get You (feat. Kali Uchis),Daniel Caesar,26600,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-12-24
149,Candy Cane Lane,Sia,26331,https://open.spotify.com/track/1NfNdnuFbTgYpRG0z5bHxv,2017-12-24
150,Feliz Navidad (Glee Cast Version),Glee Cast,26298,https://open.spotify.com/track/0E8eAVCGmOk78xebmDEBfF,2017-12-24
151,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,26026,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-24
152,Sa'yo,Silent Sanctuary,25862,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-24
153,Santa Claus Is Coming to Town,Michael Bublé,25787,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,2017-12-24
154,Happier,Ed Sheeran,25758,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-24
155,1-800-273-8255,Logic,25567,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-24
156,Your Love - Dolce Amore Teleserye Theme,Juris,25463,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-24
157,Christmas Bonus,Aegis,25399,https://open.spotify.com/track/0KaUTLgQTHW0hIRi9vuPEF,2017-12-24
158,Scared to Be Lonely,Martin Garrix,25350,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-24
159,Sleigh Ride,Pentatonix,25343,https://open.spotify.com/track/0ErjxyZ4qHQVs5umCBIClk,2017-12-24
160,Touch,Little Mix,25283,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-24
161,All We Know,The Chainsmokers,24827,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-24
162,O Holy Night,Regine Velasquez,24781,https://open.spotify.com/track/3wBcrPHByBidLaFiroUBMc,2017-12-24
163,Your Song,Rita Ora,24503,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-24
164,No Limit,G-Eazy,24439,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-24
165,Do They Know It's Christmas? - 1984 Version,Band Aid,24223,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06,2017-12-24
166,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,24046,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-24
167,Bibingka,Ben&Ben,23898,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2017-12-24
168,"How Far I'll Go - From ""Moana""",Alessia Cara,23866,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-24
169,Baby Shark,Pinkfong,23809,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG,2017-12-24
170,Have Yourself a Merry Little Christmas,Jamie Rivera,23670,https://open.spotify.com/track/1s5ggQsYhH2TNhm5ZAO108,2017-12-24
171,Take A Bow,Rihanna,23596,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-24
172,Ngayong Gabi,Al James,23467,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-24
173,Galway Girl,Ed Sheeran,23409,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-24
174,A Christmas Song for You,Jose Mari Chan,22993,https://open.spotify.com/track/4dTIX4OfjS2uEIRukvNuOB,2017-12-24
175,Bad Things (with Camila Cabello),Machine Gun Kelly,22896,https://open.spotify.com/track/6TXglvsCOo7dQrEgRiIdO0,2017-12-24
176,Real Friends,Camila Cabello,22880,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-24
177,So Sick,Ne-Yo,22853,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-24
178,Supermarket Flowers,Ed Sheeran,22648,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-24
179,Call On Me - Ryan Riback Extended Remix,Starley,22621,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-12-24
180,Échame La Culpa,Luis Fonsi,22617,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-24
181,Delicate,Taylor Swift,22586,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-24
182,Jingle Bells (with The Ken Lane Singers),Frank Sinatra,22451,https://open.spotify.com/track/7N2hNvCF606dEcaloV1j38,2017-12-24
183,Kiss You This Christmas,Why Don't We,22307,https://open.spotify.com/track/16vO4tzuXe5bsNIr4EODv0,2017-12-24
184,Tell Me Where It Hurts,MYMP,22254,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-24
185,It Ain't Me (with Selena Gomez),Kygo,22109,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-12-24
186,We Could Go Back,Jonas Blue,21959,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-24
187,I'm Not The Only One,Sam Smith,21881,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-24
188,Rudolph The Red-Nosed Reindeer,The Jackson 5,21734,https://open.spotify.com/track/3mc0qH6OwqLTf4PK0fHRjc,2017-12-24
189,Rockin' Around The Christmas Tree,Miley Cyrus,21656,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx,2017-12-24
190,All Night,The Vamps,21574,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-12-24
191,Best Part (feat. Daniel Caesar),H.E.R.,21489,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2017-12-24
192,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,21449,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-24
193,Ric Flair Drip (& Metro Boomin),Offset,21419,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-24
194,DNA,BTS,21360,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-24
195,Ang Huling El Bimbo,Eraserheads,21290,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-24
196,...Ready For It?,Taylor Swift,21287,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-24
197,Need You,Ex Battalion,21076,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-24
198,Let Me Be the One,Julie Anne San Jose,21011,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-24
199,With a Smile (feat. Kelly Badon),South Border,20886,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-24
200,O Holy Night - 1999 Remastered,Nat King Cole,20862,https://open.spotify.com/track/356dWMVMXLJI6OEoq0ITf1,2017-12-24
