Position,Track Name,Artist,Streams,URL,Date
1,Despacito - Remix,Luis Fonsi,256559,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-06-12
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,193922,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-06-12
3,Shape of You,Ed Sheeran,152439,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-06-12
4,Something Just Like This,The Chainsmokers,132644,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-06-12
5,That's What I Like,Bruno Mars,132229,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-06-12
6,Attention,Charlie Puth,126806,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-06-12
7,Symphony (feat. Zara Larsson),Clean Bandit,126650,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-06-12
8,Strip That Down,Liam Payne,125584,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-06-12
9,Mama,Jonas Blue,125003,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-06-12
10,Stay (with Alessia Cara),Zedd,120227,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-06-12
11,Say You Won't Let Go,James Arthur,113734,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-06-12
12,There for You,Martin Garrix,107838,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-06-12
13,No Promises (feat. Demi Lovato),Cheat Codes,99385,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-12
14,Versace on the Floor,Bruno Mars,99116,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-12
15,There's Nothing Holdin' Me Back,Shawn Mendes,96518,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-12
16,Dahil Sa'Yo,Inigo Pascual,92451,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-12
17,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,91081,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-12
18,Good Life (with G-Eazy & Kehlani),G-Eazy,89564,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-12
19,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,88432,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-12
20,Most Girls,Hailee Steinfeld,87010,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-12
21,2U (feat. Justin Bieber),David Guetta,85761,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-06-12
22,The Cure,Lady Gaga,81791,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-12
23,Touch,Little Mix,80670,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-12
24,Bad Liar,Selena Gomez,80350,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-12
25,Crying in the Club,Camila Cabello,75969,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-12
26,Thunder,Imagine Dragons,75773,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-12
27,Down,Fifth Harmony,74948,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-12
28,HUMBLE.,Kendrick Lamar,74720,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-12
29,Starving,Hailee Steinfeld,73507,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-12
30,It Ain't Me (with Selena Gomez),Kygo,72744,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-12
31,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,67873,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-12
32,Perfect Strangers,Jonas Blue,66603,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-12
33,It's Gotta Be You,Isaiah Firebrace,65231,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-12
34,Slow Hands,Niall Horan,65083,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-12
35,Sila,SUD,64738,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-12
36,I Like Me Better,Lauv,64325,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-12
37,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,63719,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-12
38,Scared to Be Lonely,Martin Garrix,63438,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-12
39,Fresh Eyes,Andy Grammer,62635,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-12
40,Now Or Never,Halsey,61222,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-12
41,Tadhana,Up Dharma Down,59736,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-12
42,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,57680,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-12
43,Why Can't It Be,Kaye Cal,57059,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-12
44,Perfect,Ed Sheeran,56820,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-12
45,The One,The Chainsmokers,56499,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-12
46,Paris,The Chainsmokers,56400,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-12
47,By Your Side,Jonas Blue,55720,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-12
48,First Time,Kygo,54727,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-12
49,Location,Khalid,53719,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-12
50,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,52821,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-12
51,Closer,The Chainsmokers,50853,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-12
52,Hanggang Kailan,Michael Pangilinan,49484,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-12
53,Congratulations,Post Malone,48485,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-12
54,Your Song,Rita Ora,48336,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-12
55,Pasensya Ka Na,Silent Sanctuary,45178,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-12
56,Hiling,Mark Carpio,43931,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-12
57,"Sit Still, Look Pretty",Daya,42715,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-12
58,Reminding Me,Shawn Hook,42327,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-12
59,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42085,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-12
60,Call On Me - Ryan Riback Extended Remix,Starley,41676,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-12
61,Photograph,Ed Sheeran,41273,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-12
62,Mask Off,Future,40399,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-12
63,Bad Things (with Camila Cabello),Machine Gun Kelly,40245,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-12
64,The Scientist,Coldplay,40120,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-12
65,Issues,Julia Michaels,39715,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-12
66,Galway Girl,Ed Sheeran,39594,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-12
67,Your Love - Dolce Amore Teleserye Theme,Juris,38255,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-12
68,Quit (feat. Ariana Grande),Cashmere Cat,37643,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-12
69,XO TOUR Llif3,Lil Uzi Vert,37553,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-12
70,You,Jona,37401,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-12
71,Malibu,Miley Cyrus,37231,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-12
72,Redbone,Childish Gambino,36726,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-12
73,Slide (feat. Frank Ocean & Migos),Calvin Harris,36335,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-12
74,Sign of the Times,Harry Styles,36335,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-12
75,Cold,Maroon 5,35428,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-12
76,Dive,Ed Sheeran,35339,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-12
77,Swish Swish,Katy Perry,35236,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-12
78,Unforgettable,French Montana,34967,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-12
79,Migraine,Moonstar88,34311,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-12
80,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33496,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-12
81,Kaibigan Mo,Sarah Geronimo,33450,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-12
82,Despacito (Featuring Daddy Yankee),Luis Fonsi,32423,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-12
83,24K Magic,Bruno Mars,32376,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-12
84,The Other,Lauv,32242,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-12
85,1-800-273-8255,Logic,32224,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-12
86,Sa'yo,Silent Sanctuary,31523,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-12
87,Let Me Be the One,Julie Anne San Jose,31498,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-12
88,Cold Water (feat. Justin Bieber & MØ),Major Lazer,31367,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-12
89,All Night,The Vamps,31282,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-12
90,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30736,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-12
91,All We Know,The Chainsmokers,30405,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-12
92,Let Me Love You,DJ Snake,30399,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-12
93,ILYSB,LANY,30019,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-12
94,Treat You Better,Shawn Mendes,29898,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-12
95,Passionfruit,Drake,29227,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-12
96,Don't Wanna Know,Maroon 5,29075,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-12
97,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,29053,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-12
98,Blank Space,Taylor Swift,29047,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-12
99,美女と野獣,Ariana Grande,28832,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-12
100,Happier,Ed Sheeran,28818,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-12
101,Style,Taylor Swift,28722,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-12
102,iSpy (feat. Lil Yachty),KYLE,27914,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-12
103,Middle,DJ Snake,27663,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-12
104,ILYSB - STRIPPED,LANY,27292,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-12
105,Tell Me Where It Hurts,MYMP,27039,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-12
106,Side To Side,Ariana Grande,26999,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-12
107,Secret Love Song (feat. Jason Derulo),Little Mix,26919,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-12
108,YOUTH,Troye Sivan,26809,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-12
109,Castle on the Hill,Ed Sheeran,26581,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-12
110,Beautiful,Crush,26575,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-12
111,"How Far I'll Go - From ""Moana""",Alessia Cara,26216,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-12
112,Whippin (feat. Felix Snow),Kiiara,26208,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-12
113,Jumpshot,Dawin,25978,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-12
114,I'm Not The Only One,Sam Smith,25701,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-12
115,Kung Wala Ka,Hale,25614,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-12
116,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,25320,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-12
117,Someday,Nina,25157,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-12
118,With a Smile (feat. Kelly Badon),South Border,24986,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-12
119,Stay With You,Cheat Codes,24852,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-12
120,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24696,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-12
121,Pusong Ligaw,Jericho Rosales,24669,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-12
122,Collide - Acoustic Version,Howie Day,24652,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-12
123,So Sick,Ne-Yo,24629,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-12
124,Rollin (feat. Future & Khalid),Calvin Harris,24502,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-12
125,Stay With Me,CHANYEOL,24475,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-12
126,Shake It Off,Taylor Swift,24117,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-12
127,DNA.,Kendrick Lamar,24072,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-12
128,Don't Let Me Down (feat. Daya),The Chainsmokers,24052,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-12
129,Para Sa Akin,Sitti,23989,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-12
130,Before I Let You Go,Freestyle,23842,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-12
131,We Can't Be,Krissy,23838,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-12
132,The Man Who Can't Be Moved,The Script,23740,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-12
133,So Slow,Freestyle,23598,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-12
134,Walang Iba,Daniel Padilla,23410,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-12
135,Rainbow,South Border,23377,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-12
136,Paano Ba Ang Magmahal,Piolo Pascual,23372,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-12
137,In the Name of Love,Martin Garrix,23358,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-12
138,Love Story,Taylor Swift,23352,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-12
139,Bad At Love,Halsey,23208,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-12
140,Prinsesa,6cyclemind,23205,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-12
141,No Vacancy,OneRepublic,23094,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-12
142,Shout Out to My Ex,Little Mix,22818,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-12
143,Nights With You,MØ,22789,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-12
144,Breakeven,The Script,22683,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-12
145,Iris,The Goo Goo Dolls,22599,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-12
146,Love Yourself,Justin Bieber,22567,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-12
147,You And Me,Lifehouse,22407,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-12
148,A Thousand Years,Christina Perri,22339,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-12
149,Back To December,Taylor Swift,22219,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-12
150,Middle Of The Night,The Vamps,22062,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-12
151,Take A Bow,Rihanna,22055,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-12
152,Tired,Alan Walker,21966,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-12
153,How Would You Feel (Paean),Ed Sheeran,21964,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-12
154,Wildest Dreams,Taylor Swift,21838,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28,2017-06-12
155,Meron Nang Iba,Silent Sanctuary,21596,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-12
156,More Than Words,Extreme,21573,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-12
157,Can I Be Him,James Arthur,21494,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-12
158,Uh Huh,Julia Michaels,21315,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-12
159,More Than You Know,Axwell /\ Ingrosso,21045,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-12
160,She Will Be Loved - Radio Mix,Maroon 5,20991,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-12
161,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20985,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-12
162,Bad Blood,Taylor Swift,20974,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,2017-06-12
163,Almost Is Never Enough,Ariana Grande,20815,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-12
164,Beautiful Soul,Jesse McCartney,20806,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-12
165,Out of My League,Stephen Speaks,20727,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-12
166,You Belong With Me,Taylor Swift,20461,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-12
167,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20102,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-12
168,The Way You Look at Me,Christian Bautista,19970,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-12
169,A Thousand Miles,Vanessa Carlton,19883,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-12
170,Till I Met You,Angeline Quinto,19809,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-12
